datetime,temperature,solar,cooling,heating,pv,total
2018-11-15 14:00:00,16.6,385.0,71.1,1082.0,-0.0,5488.4
2018-11-15 15:00:00,17.0,330.5,109.9,569.2,-0.0,4207.9
2018-11-15 16:00:00,16.8,209.5,162.8,217.4,-0.0,4170.0
2018-11-15 17:00:00,14.0,60.0,307.6,54.5,-0.0,4963.5
2018-11-15 18:00:00,11.7,0.5,383.8,5.1,-0.0,4571.0
2018-11-15 19:00:00,9.8,0.0,433.8,133.0,-0.0,5169.7
2018-11-15 20:00:00,8.2,0.0,327.8,10.0,-0.0,5559.2
2018-11-15 21:00:00,7.6,0.0,308.2,334.9,-0.0,6193.0
2018-11-15 22:00:00,6.7,0.0,132.6,644.0,-0.0,7470.1
2018-11-15 23:00:00,6.0,0.0,135.5,962.7,-0.0,8098.0
2018-11-16 00:00:00,5.2,0.0,132.1,1032.0,-0.0,7574.9
2018-11-16 01:00:00,5.0,0.0,79.2,1218.5,-0.0,6442.9
2018-11-16 02:00:00,4.0,0.0,24.3,1973.8,-0.0,7092.7
2018-11-16 03:00:00,3.4,0.0,13.0,1976.6,-0.0,5095.5
2018-11-16 04:00:00,2.9,0.0,6.6,2099.7,-0.0,4928.8
2018-11-16 05:00:00,2.6,0.0,4.9,2570.3,-0.0,5428.1
2018-11-16 06:00:00,2.2,0.0,6.9,2786.9,-0.0,5732.8
2018-11-16 07:00:00,2.4,0.0,5.2,3069.9,-0.0,5896.6
2018-11-16 08:00:00,2.8,38.5,3.4,3490.0,-0.0,6385.3
2018-11-16 09:00:00,5.2,164.5,2.0,4053.9,-0.0,7367.2
2018-11-16 10:00:00,8.7,282.5,1.3,4304.4,-0.0,8309.2
2018-11-16 11:00:00,12.9,421.0,36.8,3488.0,-0.0,7771.9
2018-11-16 12:00:00,16.7,496.0,11.4,2945.9,-0.0,7391.7
2018-11-16 13:00:00,18.0,512.5,22.4,2253.8,-0.0,6674.5
2018-11-16 14:00:00,19.2,470.5,84.9,1040.5,-0.0,5133.4
2018-11-16 15:00:00,20.0,364.0,169.1,349.6,-0.0,5802.5
2018-11-16 16:00:00,18.9,222.0,288.6,67.4,-0.0,4330.7
2018-11-16 17:00:00,16.3,66.0,478.2,9.6,-0.0,5349.8
2018-11-16 18:00:00,12.8,0.5,677.2,0.2,-0.0,4860.3
2018-11-16 19:00:00,10.7,0.0,714.3,140.2,-0.0,5396.3
2018-11-16 20:00:00,9.2,0.0,537.2,111.7,-0.0,5172.3
2018-11-16 21:00:00,8.3,0.0,422.5,234.0,-0.0,6595.1
2018-11-16 22:00:00,7.7,0.0,193.2,345.3,-0.0,6506.5
2018-11-16 23:00:00,6.8,0.0,169.3,571.9,-0.0,6642.3
2018-11-17 00:00:00,6.0,0.0,135.2,784.8,-0.0,6743.1
2018-11-17 01:00:00,5.6,0.0,100.4,1072.2,-0.0,5827.2
2018-11-17 02:00:00,4.5,0.0,57.2,1625.5,-0.0,5829.6
2018-11-17 03:00:00,4.0,0.0,53.0,1736.6,-0.0,4710.1
2018-11-17 04:00:00,3.9,0.0,12.2,1644.7,-0.0,4386.3
2018-11-17 05:00:00,3.9,0.0,8.0,2121.6,-0.0,4983.7
2018-11-17 06:00:00,2.5,0.0,7.3,2510.2,-0.0,5183.4
2018-11-17 07:00:00,2.6,0.0,6.2,2680.0,-0.0,5433.0
2018-11-17 08:00:00,3.0,38.5,4.8,2843.5,-0.0,5558.3
2018-11-17 09:00:00,5.6,175.5,2.5,3902.7,-0.0,6797.6
2018-11-17 10:00:00,8.8,341.0,1.9,4303.8,-0.0,8178.8
2018-11-17 11:00:00,12.5,472.0,3.2,3886.0,-0.0,8825.9
2018-11-17 12:00:00,15.3,541.0,85.9,3037.3,-0.0,8397.9
2018-11-17 13:00:00,16.9,544.0,49.3,2103.6,-0.0,7047.7
2018-11-17 14:00:00,17.9,470.0,227.6,882.4,-0.0,5825.2
2018-11-17 15:00:00,18.0,365.0,278.0,372.8,-0.0,5760.8
2018-11-17 16:00:00,18.1,219.5,447.0,145.8,-0.0,5239.9
2018-11-17 17:00:00,15.4,67.5,708.4,27.4,-0.0,5491.1
2018-11-17 18:00:00,13.3,0.5,863.7,0.5,-0.0,6185.9
2018-11-17 19:00:00,11.7,0.0,915.0,0.4,-0.0,5770.2
2018-11-17 20:00:00,9.7,0.0,600.5,3.4,-0.0,5420.9
2018-11-17 21:00:00,8.4,0.0,402.5,77.7,-0.0,6286.4
2018-11-17 22:00:00,7.2,0.0,251.3,155.9,-0.0,6654.8
2018-11-17 23:00:00,6.6,0.0,230.9,401.2,-0.0,7885.5
2018-11-18 00:00:00,6.2,0.0,202.7,716.5,-0.0,7224.2
2018-11-18 01:00:00,5.8,0.0,139.7,977.4,-0.0,7254.4
2018-11-18 02:00:00,5.4,0.0,53.8,1650.8,-0.0,6615.2
2018-11-18 03:00:00,5.1,0.0,27.2,1552.4,-0.0,5373.7
2018-11-18 04:00:00,5.2,0.0,22.4,1591.7,-0.0,4678.8
2018-11-18 05:00:00,4.4,0.0,9.1,2002.9,-0.0,4762.3
2018-11-18 06:00:00,4.1,0.0,7.5,2256.2,-0.0,4862.9
2018-11-18 07:00:00,3.7,0.0,8.3,2367.1,-0.0,4913.9
2018-11-18 08:00:00,3.8,35.5,5.0,2668.6,-0.0,5489.1
2018-11-18 09:00:00,6.2,149.5,5.6,3474.6,-0.0,6803.3
2018-11-18 10:00:00,9.1,223.5,2.7,3902.6,-0.0,7342.3
2018-11-18 11:00:00,12.6,392.0,11.0,3390.5,-0.0,7750.2
2018-11-18 12:00:00,15.3,528.0,21.1,2764.6,-0.0,7602.2
2018-11-18 13:00:00,16.6,534.0,26.1,2207.9,-0.0,7187.8
2018-11-18 14:00:00,18.1,462.5,109.7,970.1,-0.0,6590.6
2018-11-18 15:00:00,18.8,360.0,210.5,430.4,-0.0,4633.3
2018-11-18 16:00:00,17.2,212.5,305.1,228.8,-0.0,4723.8
2018-11-18 17:00:00,15.2,59.5,513.0,53.5,-0.0,4251.6
2018-11-18 18:00:00,12.3,0.5,706.9,0.5,-0.0,4536.9
2018-11-18 19:00:00,10.1,0.0,679.1,5.1,-0.0,4956.5
2018-11-18 20:00:00,9.0,0.0,553.4,32.4,-0.0,5761.0
2018-11-18 21:00:00,8.0,0.0,290.3,33.0,-0.0,6472.4
2018-11-18 22:00:00,7.4,0.0,163.2,280.4,-0.0,6559.2
2018-11-18 23:00:00,6.6,0.0,169.3,609.5,-0.0,7036.8
2018-11-19 00:00:00,5.7,0.0,176.3,814.5,-0.0,7212.0
2018-11-19 01:00:00,5.4,0.0,138.9,999.8,-0.0,6697.7
2018-11-19 02:00:00,5.4,0.0,59.8,1605.6,-0.0,6725.1
2018-11-19 03:00:00,4.0,0.0,76.0,1554.8,-0.0,4968.9
2018-11-19 04:00:00,3.8,0.0,13.1,1785.0,-0.0,4806.3
2018-11-19 05:00:00,3.5,0.0,9.5,2041.2,-0.0,4624.8
2018-11-19 06:00:00,3.4,0.0,7.1,2526.5,-0.0,5190.3
2018-11-19 07:00:00,3.5,0.0,5.7,2706.0,-0.0,5454.5
2018-11-19 08:00:00,3.7,25.0,11.7,2996.2,-0.0,6503.6
2018-11-19 09:00:00,7.5,111.0,2.5,3534.2,-0.0,6855.3
2018-11-19 10:00:00,14.5,250.0,27.3,3584.5,-0.0,8125.8
2018-11-19 11:00:00,16.8,414.5,3.9,3165.6,-0.0,8709.9
2018-11-19 12:00:00,18.1,466.5,41.5,2530.7,-0.0,6988.1
2018-11-19 13:00:00,19.0,453.5,52.6,1510.0,-0.0,5840.1
2018-11-19 14:00:00,19.2,351.0,114.3,668.1,-0.0,4795.2
2018-11-19 15:00:00,19.8,272.5,244.0,314.3,-0.0,5154.7
2018-11-19 16:00:00,19.0,127.0,294.9,95.8,-0.0,4321.5
2018-11-19 17:00:00,17.9,30.0,407.7,17.0,-0.0,4278.2
2018-11-19 18:00:00,16.2,0.5,571.2,0.5,-0.0,4238.0
2018-11-19 19:00:00,13.1,0.0,537.8,100.9,-0.0,5214.4
2018-11-19 20:00:00,11.3,0.0,523.9,64.0,-0.0,5883.5
2018-11-19 21:00:00,9.2,0.0,589.6,71.5,-0.0,7405.5
2018-11-19 22:00:00,8.5,0.0,316.3,251.0,-0.0,6652.1
2018-11-19 23:00:00,7.8,0.0,218.6,491.2,-0.0,6543.0
2018-11-20 00:00:00,7.0,0.0,175.4,541.6,-0.0,6434.3
2018-11-20 01:00:00,6.3,0.0,114.5,909.0,-0.0,5798.2
2018-11-20 02:00:00,6.0,0.0,64.1,1477.2,-0.0,5962.6
2018-11-20 03:00:00,5.2,0.0,24.4,1550.7,-0.0,4446.5
2018-11-20 04:00:00,4.3,0.0,15.4,1495.6,-0.0,4234.6
2018-11-20 05:00:00,3.7,0.0,11.9,1853.8,-0.0,4550.7
2018-11-20 06:00:00,3.8,0.0,8.2,2164.2,-0.0,4696.0
2018-11-20 07:00:00,3.6,0.0,8.1,2381.6,-0.0,5230.7
2018-11-20 08:00:00,3.9,38.0,5.1,2753.3,-0.0,5773.8
2018-11-20 09:00:00,6.7,185.0,8.8,3233.6,-0.0,6363.7
2018-11-20 10:00:00,10.3,335.5,30.9,3576.8,-0.0,7518.5
2018-11-20 11:00:00,13.1,447.5,7.9,2865.0,-0.0,7118.9
2018-11-20 12:00:00,16.1,489.0,71.7,2262.3,-0.0,6454.8
2018-11-20 13:00:00,17.7,453.5,86.1,1462.2,-0.0,5718.4
2018-11-20 14:00:00,18.7,397.0,155.4,701.9,-0.0,5435.4
2018-11-20 15:00:00,19.6,303.5,234.2,251.1,-0.0,3882.0
2018-11-20 16:00:00,19.5,200.0,359.7,78.1,-0.0,4276.9
2018-11-20 17:00:00,17.7,65.0,554.0,6.6,-0.0,4054.1
2018-11-20 18:00:00,14.6,0.0,725.2,0.1,-0.0,4609.5
2018-11-20 19:00:00,12.8,0.0,813.6,65.5,-0.0,5508.0
2018-11-20 20:00:00,12.4,0.0,728.0,17.7,-0.0,5816.8
2018-11-20 21:00:00,11.7,0.0,612.2,3.7,-0.0,6699.7
2018-11-20 22:00:00,11.6,0.0,358.4,122.1,-0.0,6264.4
2018-11-20 23:00:00,11.1,0.0,330.2,190.4,-0.0,7064.6
2018-11-21 00:00:00,11.0,0.0,266.5,244.2,-0.0,6530.4
2018-11-21 01:00:00,11.0,0.0,265.1,351.6,-0.0,5910.9
2018-11-21 02:00:00,11.5,0.0,160.5,654.5,-0.0,4800.3
2018-11-21 03:00:00,11.2,0.0,105.8,674.3,-0.0,3760.7
2018-11-21 04:00:00,12.0,0.0,57.3,783.1,-0.0,3609.1
2018-11-21 05:00:00,11.2,0.0,40.8,865.9,-0.0,3597.9
2018-11-21 06:00:00,11.0,0.0,37.5,974.6,-0.0,3365.7
2018-11-21 07:00:00,11.4,0.0,39.0,848.2,-0.0,3361.4
2018-11-21 08:00:00,11.4,4.0,28.8,1071.4,-0.0,3823.8
2018-11-21 09:00:00,11.1,8.5,72.2,1443.5,-0.0,4299.9
2018-11-21 10:00:00,10.5,21.0,39.0,1700.4,-0.0,5095.5
2018-11-21 11:00:00,11.0,83.5,50.9,977.1,-0.0,4695.2
2018-11-21 12:00:00,12.4,195.0,93.2,1338.9,-0.0,5933.5
2018-11-21 13:00:00,12.7,70.5,52.0,1466.8,-0.0,6168.5
2018-11-21 14:00:00,12.0,69.5,57.5,1264.3,-0.0,5891.0
2018-11-21 15:00:00,12.4,53.5,74.0,953.1,-0.0,5437.6
2018-11-21 16:00:00,13.6,59.0,45.1,889.0,-0.0,5064.3
2018-11-21 17:00:00,14.6,12.0,35.9,986.2,-0.0,4627.4
2018-11-21 18:00:00,14.4,0.0,57.7,759.3,-0.0,5863.3
2018-11-21 19:00:00,13.9,0.0,110.4,865.0,-0.0,5821.0
2018-11-21 20:00:00,13.7,0.0,99.1,734.2,-0.0,6192.6
2018-11-21 21:00:00,13.4,0.0,213.4,696.1,-0.0,7032.1
2018-11-21 22:00:00,12.8,0.0,97.4,610.2,-0.0,7124.1
2018-11-21 23:00:00,13.3,0.0,149.1,576.0,-0.0,7164.2
2018-11-22 00:00:00,14.0,0.0,165.4,494.6,-0.0,6654.6
2018-11-22 01:00:00,13.6,0.0,161.2,645.4,-0.0,6656.7
2018-11-22 02:00:00,13.7,0.0,142.4,899.3,-0.0,5277.3
2018-11-22 03:00:00,13.7,0.0,96.1,797.8,-0.0,4007.1
2018-11-22 04:00:00,13.8,0.0,105.1,696.4,-0.0,3530.8
2018-11-22 05:00:00,13.0,0.0,81.4,751.9,-0.0,3238.3
2018-11-22 06:00:00,11.9,0.0,83.6,759.5,-0.0,3180.5
2018-11-22 07:00:00,11.5,0.0,113.5,694.1,-0.0,3352.9
2018-11-22 08:00:00,11.9,36.0,55.8,830.1,-0.0,3460.7
2018-11-22 09:00:00,13.6,182.0,73.6,1290.6,-0.0,4093.2
2018-11-22 10:00:00,15.6,328.5,137.8,1458.6,-0.0,5846.5
2018-11-22 11:00:00,16.2,406.5,186.3,853.5,-0.0,6217.3
2018-11-22 12:00:00,17.1,526.0,143.8,511.8,-0.0,5532.2
2018-11-22 13:00:00,17.7,461.0,205.2,489.4,-0.0,5270.2
2018-11-22 14:00:00,17.9,324.5,308.7,297.4,-0.0,5403.9
2018-11-22 15:00:00,17.6,166.5,457.3,133.9,-0.0,5472.5
2018-11-22 16:00:00,17.6,134.0,472.7,46.5,-0.0,5037.0
2018-11-22 17:00:00,16.8,37.0,627.3,4.1,-0.0,5005.6
2018-11-22 18:00:00,16.0,0.0,619.0,0.1,-0.0,4515.8
2018-11-22 19:00:00,14.6,0.0,532.8,32.1,-0.0,4528.3
2018-11-22 20:00:00,13.8,0.0,410.5,91.0,-0.0,5013.1
2018-11-22 21:00:00,13.0,0.0,498.9,100.0,-0.0,6920.6
2018-11-22 22:00:00,13.0,0.0,322.1,194.9,-0.0,6582.2
2018-11-22 23:00:00,13.1,0.0,294.7,364.2,-0.0,7136.7
2018-11-23 00:00:00,13.7,0.0,245.6,546.7,-0.0,7216.6
2018-11-23 01:00:00,14.0,0.0,187.7,567.5,-0.0,6287.0
2018-11-23 02:00:00,14.0,0.0,206.0,667.9,-0.0,4665.6
2018-11-23 03:00:00,14.0,0.0,162.5,484.2,-0.0,3723.1
2018-11-23 04:00:00,13.7,0.0,150.3,389.4,-0.0,3124.1
2018-11-23 05:00:00,13.0,0.0,117.1,504.8,-0.0,3096.7
2018-11-23 06:00:00,13.0,0.0,122.1,516.0,-0.0,3068.0
2018-11-23 07:00:00,13.0,0.0,154.3,576.1,-0.0,3166.7
2018-11-23 08:00:00,13.0,3.0,74.4,749.7,-0.0,3306.4
2018-11-23 09:00:00,13.7,10.5,84.3,967.1,-0.0,4391.0
2018-11-23 10:00:00,16.0,35.5,91.8,1091.8,-0.0,5183.2
2018-11-23 11:00:00,16.0,90.0,78.3,753.9,-0.0,4821.6
2018-11-23 12:00:00,16.1,76.0,59.6,821.8,-0.0,5167.4
2018-11-23 13:00:00,16.0,123.5,80.6,699.7,-0.0,5902.7
2018-11-23 14:00:00,17.1,88.0,38.7,745.7,-0.0,5566.7
2018-11-23 15:00:00,17.1,79.0,71.7,613.9,-0.0,4633.9
2018-11-23 16:00:00,17.0,44.0,109.4,468.4,-0.0,5331.5
2018-11-23 17:00:00,17.0,5.0,147.6,294.1,-0.0,3973.5
2018-11-23 18:00:00,16.8,0.0,135.8,305.5,-0.0,4749.6
2018-11-23 19:00:00,16.1,0.0,161.4,495.2,-0.0,5074.2
2018-11-23 20:00:00,16.5,0.0,192.8,289.9,-0.0,5362.5
2018-11-23 21:00:00,16.8,0.0,300.4,337.0,-0.0,6304.2
2018-11-23 22:00:00,17.0,0.0,207.3,350.9,-0.0,7129.5
2018-11-23 23:00:00,16.8,0.0,379.1,324.8,-0.0,8575.5
2018-11-24 00:00:00,16.0,0.0,370.9,227.0,-0.0,5797.5
2018-11-24 01:00:00,16.1,0.0,364.2,210.2,-0.0,5740.2
2018-11-24 02:00:00,16.1,0.0,301.6,370.0,-0.0,4488.2
2018-11-24 03:00:00,16.0,0.0,223.1,341.6,-0.0,3533.5
2018-11-24 04:00:00,15.9,0.0,234.8,325.4,-0.0,3667.6
2018-11-24 05:00:00,15.9,0.0,196.8,324.2,-0.0,3374.7
2018-11-24 06:00:00,15.9,0.0,248.9,378.9,-0.0,3054.7
2018-11-24 07:00:00,15.6,0.0,219.8,352.8,-0.0,2917.7
2018-11-24 08:00:00,14.8,32.0,172.2,360.0,-0.0,2943.8
2018-11-24 09:00:00,16.4,173.5,159.5,581.0,-0.0,3408.8
2018-11-24 10:00:00,17.1,326.5,204.0,633.2,-0.0,3896.7
2018-11-24 11:00:00,17.9,445.0,281.5,427.9,-0.0,4572.8
2018-11-24 12:00:00,17.5,455.5,458.3,225.8,-0.0,4940.3
2018-11-24 13:00:00,18.0,510.5,612.8,133.1,-0.0,5590.3
2018-11-24 14:00:00,18.3,433.0,810.3,48.1,-0.0,4939.4
2018-11-24 15:00:00,18.3,358.5,818.8,23.1,-0.0,5228.1
2018-11-24 16:00:00,18.4,204.0,1047.9,32.6,-0.0,5790.9
2018-11-24 17:00:00,16.9,69.0,1143.8,0.1,-0.0,5645.8
2018-11-24 18:00:00,16.0,0.0,1289.6,0.1,-0.0,6022.1
2018-11-24 19:00:00,14.3,0.0,1304.3,0.2,-0.0,6020.3
2018-11-24 20:00:00,13.1,0.0,994.5,8.2,-0.0,6522.6
2018-11-24 21:00:00,12.2,0.0,840.1,25.3,-0.0,7111.6
2018-11-24 22:00:00,12.0,0.0,536.7,59.1,-0.0,7095.4
2018-11-24 23:00:00,11.2,0.0,389.8,144.2,-0.0,7845.4
2018-11-25 00:00:00,11.3,0.0,394.4,214.0,-0.0,7218.8
2018-11-25 01:00:00,11.0,0.0,402.9,322.5,-0.0,5522.8
2018-11-25 02:00:00,11.0,0.0,235.7,674.8,-0.0,4789.6
2018-11-25 03:00:00,10.6,0.0,163.8,592.0,-0.0,3722.4
2018-11-25 04:00:00,10.0,0.0,108.3,654.5,-0.0,3463.1
2018-11-25 05:00:00,9.0,0.0,60.6,838.9,-0.0,3427.4
2018-11-25 06:00:00,9.1,0.0,70.3,952.0,-0.0,3639.1
2018-11-25 07:00:00,9.3,0.0,47.1,1103.9,-0.0,3854.1
2018-11-25 08:00:00,9.0,25.5,24.7,1299.6,-0.0,3997.3
2018-11-25 09:00:00,9.9,150.0,39.0,1790.5,-0.0,4578.6
2018-11-25 10:00:00,12.5,225.0,65.7,1875.8,-0.0,5419.2
2018-11-25 11:00:00,15.2,384.5,31.7,1532.6,-0.0,5295.2
2018-11-25 12:00:00,17.5,516.0,123.0,1322.6,-0.0,6130.7
2018-11-25 13:00:00,19.2,526.5,216.7,905.1,-0.0,5571.8
2018-11-25 14:00:00,20.3,478.5,301.8,356.9,-0.0,4747.5
2018-11-25 15:00:00,20.2,375.0,535.7,105.3,-0.0,5038.5
2018-11-25 16:00:00,19.1,221.5,923.9,73.4,-0.0,6114.7
2018-11-25 17:00:00,17.5,46.5,1214.5,0.0,-0.0,5711.0
2018-11-25 18:00:00,15.3,0.0,1483.4,0.0,-0.0,6175.3
2018-11-25 19:00:00,13.6,0.0,1524.7,0.0,-0.0,6195.4
2018-11-25 20:00:00,12.4,0.0,1134.7,0.5,-0.0,8155.2
2018-11-25 21:00:00,12.0,0.0,734.2,12.1,-0.0,7353.9
2018-11-25 22:00:00,11.2,0.0,531.1,17.7,-0.0,7432.1
2018-11-25 23:00:00,10.5,0.0,407.9,129.0,-0.0,7315.2
2018-11-26 00:00:00,10.1,0.0,358.3,215.3,-0.0,6953.1
2018-11-26 01:00:00,9.4,0.0,341.9,400.6,-0.0,5988.4
2018-11-26 02:00:00,9.0,0.0,193.4,775.6,-0.0,5543.3
2018-11-26 03:00:00,9.0,0.0,130.0,780.7,-0.0,3965.3
2018-11-26 04:00:00,8.7,0.0,59.5,886.8,-0.0,3705.8
2018-11-26 05:00:00,7.9,0.0,36.4,1140.8,-0.0,3633.2
2018-11-26 06:00:00,7.5,0.0,44.9,1274.3,-0.0,3766.9
2018-11-26 07:00:00,7.8,0.0,26.7,1409.1,-0.0,3898.3
2018-11-26 08:00:00,8.3,14.0,22.5,1618.6,-0.0,4344.1
2018-11-26 09:00:00,10.5,80.0,18.1,2040.6,-0.0,5085.6
2018-11-26 10:00:00,12.9,199.5,19.7,2162.8,-0.0,5777.2
2018-11-26 11:00:00,14.5,343.0,15.9,1570.2,-0.0,5563.5
2018-11-26 12:00:00,16.9,345.0,37.1,1422.1,-0.0,5813.3
2018-11-26 13:00:00,17.3,363.5,37.3,938.7,-0.0,5801.5
2018-11-26 14:00:00,18.8,340.5,79.4,597.2,-0.0,4561.7
2018-11-26 15:00:00,18.5,300.0,195.7,294.2,-0.0,5210.1
2018-11-26 16:00:00,18.1,182.0,256.6,97.1,-0.0,4914.7
2018-11-26 17:00:00,17.1,58.0,435.7,17.9,-0.0,4844.6
2018-11-26 18:00:00,16.5,0.0,587.6,0.4,-0.0,4554.8
2018-11-26 19:00:00,15.9,0.0,706.8,41.2,-0.0,4830.8
2018-11-26 20:00:00,15.1,0.0,627.8,30.5,-0.0,5573.1
2018-11-26 21:00:00,14.0,0.0,733.8,55.0,-0.0,6976.4
2018-11-26 22:00:00,13.8,0.0,399.0,100.0,-0.0,7310.1
2018-11-26 23:00:00,13.1,0.0,512.7,101.8,-0.0,7476.5
2018-11-27 00:00:00,11.4,0.0,418.0,109.3,-0.0,5714.0
2018-11-27 01:00:00,11.0,0.0,337.0,241.7,-0.0,5383.0
2018-11-27 02:00:00,10.9,0.0,247.1,520.9,-0.0,4319.9
2018-11-27 03:00:00,10.1,0.0,155.5,520.9,-0.0,3539.8
2018-11-27 04:00:00,9.3,0.0,133.1,658.3,-0.0,3492.8
2018-11-27 05:00:00,9.4,0.0,67.8,828.2,-0.0,3521.4
2018-11-27 06:00:00,10.9,0.0,56.2,1021.0,-0.0,3497.7
2018-11-27 07:00:00,10.4,0.0,30.4,1185.7,-0.0,3894.0
2018-11-27 08:00:00,10.9,6.5,14.7,1348.5,-0.0,4307.3
2018-11-27 09:00:00,12.6,27.5,23.6,1531.7,-0.0,4860.8
2018-11-27 10:00:00,13.5,112.5,28.0,1448.6,-0.0,5925.8
2018-11-27 11:00:00,14.9,84.5,74.7,974.5,-0.0,5929.4
2018-11-27 12:00:00,16.0,130.0,169.8,1208.6,-0.0,6464.6
2018-11-27 13:00:00,16.1,125.0,80.6,1141.9,-0.0,5567.4
2018-11-27 14:00:00,16.9,91.0,72.6,790.4,-0.0,6096.4
2018-11-27 15:00:00,16.7,129.5,148.9,641.4,-0.0,5709.9
2018-11-27 16:00:00,16.0,59.0,125.8,514.8,-0.0,4493.7
2018-11-27 17:00:00,15.8,16.0,149.7,364.3,-0.0,4829.6
2018-11-27 18:00:00,15.3,0.0,160.7,212.1,-0.0,3692.1
2018-11-27 19:00:00,15.1,0.0,179.7,464.5,-0.0,5526.6
2018-11-27 20:00:00,15.0,0.0,211.3,459.3,-0.0,6021.4
2018-11-27 21:00:00,15.4,0.0,279.6,347.7,-0.0,6159.5
2018-11-27 22:00:00,15.4,0.0,236.3,375.3,-0.0,7716.9
2018-11-27 23:00:00,14.4,0.0,277.7,434.6,-0.0,7339.9
2018-11-28 00:00:00,14.4,0.0,259.3,279.5,-0.0,7409.9
2018-11-28 01:00:00,14.0,0.0,316.4,308.1,-0.0,6262.1
2018-11-28 02:00:00,14.1,0.0,242.0,604.9,-0.0,6710.6
2018-11-28 03:00:00,14.0,0.0,169.5,543.2,-0.0,3916.5
2018-11-28 04:00:00,13.9,0.0,151.3,511.0,-0.0,3794.6
2018-11-28 05:00:00,13.6,0.0,116.1,584.0,-0.0,3066.7
2018-11-28 06:00:00,13.1,0.0,124.1,630.1,-0.0,3174.9
2018-11-28 07:00:00,13.1,0.0,125.8,631.9,-0.0,3194.6
2018-11-28 08:00:00,13.0,12.5,78.5,693.6,-0.0,3311.9
2018-11-28 09:00:00,13.9,80.0,123.9,1075.1,-0.0,4088.0
2018-11-28 10:00:00,15.8,175.5,95.1,1080.7,-0.0,4713.4
2018-11-28 11:00:00,16.9,202.0,163.2,671.2,-0.0,4978.8
2018-11-28 12:00:00,17.1,314.5,142.7,776.4,-0.0,5213.7
2018-11-28 13:00:00,18.5,429.5,179.1,521.0,-0.0,5496.5
2018-11-28 14:00:00,18.4,387.5,188.6,285.5,-0.0,5297.1
2018-11-28 15:00:00,19.2,298.0,231.0,144.1,-0.0,4384.6
2018-11-28 16:00:00,19.2,140.5,378.2,54.5,-0.0,4513.9
2018-11-28 17:00:00,18.5,18.5,576.1,9.8,-0.0,5341.9
2018-11-28 18:00:00,17.1,0.0,810.4,1.9,-0.0,5853.2
2018-11-28 19:00:00,16.7,0.0,824.5,23.8,-0.0,5411.9
2018-11-28 20:00:00,16.0,0.0,709.1,8.5,-0.0,5869.5
2018-11-28 21:00:00,16.0,0.0,689.1,36.8,-0.0,6420.6
2018-11-28 22:00:00,16.0,0.0,501.7,87.3,-0.0,7298.9
2018-11-28 23:00:00,14.3,0.0,503.6,112.8,-0.0,7706.4
2018-11-29 00:00:00,14.0,0.0,557.7,116.5,-0.0,6898.2
2018-11-29 01:00:00,14.1,0.0,562.5,139.8,-0.0,6415.9
2018-11-29 02:00:00,15.2,0.0,366.8,306.3,-0.0,5293.7
2018-11-29 03:00:00,15.3,0.0,261.9,265.6,-0.0,3859.6
2018-11-29 04:00:00,14.4,0.0,205.6,321.0,-0.0,3576.6
2018-11-29 05:00:00,14.7,0.0,186.4,396.7,-0.0,2953.2
2018-11-29 06:00:00,14.1,0.0,180.3,444.1,-0.0,3094.2
2018-11-29 07:00:00,14.0,0.0,177.7,498.5,-0.0,3034.4
2018-11-29 08:00:00,14.2,2.0,121.9,442.2,-0.0,3216.4
2018-11-29 09:00:00,13.3,9.0,141.8,765.3,-0.0,4174.4
2018-11-29 10:00:00,13.7,85.5,135.1,1057.4,-0.0,4525.9
2018-11-29 11:00:00,15.7,201.5,112.5,673.6,-0.0,6055.4
2018-11-29 12:00:00,14.9,178.0,66.9,941.0,-0.0,5134.3
2018-11-29 13:00:00,15.2,303.5,115.6,772.1,-0.0,5173.8
2018-11-29 14:00:00,14.5,331.5,91.8,512.3,-0.0,4842.8
2018-11-29 15:00:00,15.5,235.0,168.1,394.0,-0.0,4366.3
2018-11-29 16:00:00,14.6,116.5,139.8,300.1,-0.0,4501.0
2018-11-29 17:00:00,14.0,63.0,221.3,289.4,-0.0,4528.4
2018-11-29 18:00:00,13.8,0.0,345.2,137.8,-0.0,4210.1
2018-11-29 19:00:00,13.0,0.0,220.8,229.3,-0.0,5160.0
2018-11-29 20:00:00,13.0,0.0,255.2,285.5,-0.0,6078.5
2018-11-29 21:00:00,13.0,0.0,318.6,240.2,-0.0,6313.3
2018-11-29 22:00:00,13.0,0.0,197.8,384.2,-0.0,6867.4
2018-11-29 23:00:00,12.9,0.0,235.2,372.2,-0.0,7436.5
2018-11-30 00:00:00,12.9,0.0,214.3,441.2,-0.0,6754.9
2018-11-30 01:00:00,13.0,0.0,283.4,527.6,-0.0,6541.8
2018-11-30 02:00:00,12.0,0.0,201.7,855.7,-0.0,4708.3
2018-11-30 03:00:00,12.0,0.0,126.9,792.6,-0.0,4130.9
2018-11-30 04:00:00,12.0,0.0,55.1,830.2,-0.0,3553.9
2018-11-30 05:00:00,11.7,0.0,49.4,928.5,-0.0,3360.7
2018-11-30 06:00:00,11.0,0.0,39.6,1096.2,-0.0,3637.6
2018-11-30 07:00:00,11.0,0.0,27.7,1137.2,-0.0,3623.1
2018-11-30 08:00:00,11.0,14.0,14.7,1254.1,-0.0,3923.0
